2021/01/18 10:20:12,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:12,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:12,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:12,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,193-12-18-20-10-25-23-15
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.53708,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:13,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,193-12-18-20-10-25-23-15
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.16668,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.25928,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.25928,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.25928,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:14,0.25928,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.25928,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.25928,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.25928,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.25928,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.25928,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:15,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.37040000000000006,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.5556,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.5556,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.5556,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:16,0.5556,100 MAP無いです,35.067015,35.067035000000004,137.11032333333333,137.11034333333333,72.0,8.74,67-78-66-77
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,24-193-12-18-20-10-25-23-32-15
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.5556,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.33336,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.33336,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.33336,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:17,0.33336,100 MAP無いです,35.06701333333333,35.067033333333335,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,24-193-12-18-20-10-25-23-32-15
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.33336,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.42596000000000006,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.42596000000000006,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.42596000000000006,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:18,0.42596000000000006,100 MAP無いです,35.067011666666666,35.06703166666667,137.11032166666666,137.11034166666667,72.0,8.74,67-78-66-77
2021/01/18 10:20:19,0.42596000000000006,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.42596000000000006,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.42596000000000006,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.42596000000000006,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.42596000000000006,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:19,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032333333333,137.11034333333333,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.51856,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:20,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032166666666,137.11034166666667,71.9,8.74,67-78-66-77
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,24-193-12-18-20-10-25-23-32
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.5926400000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:21,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,24-193-12-18-20-10-25-23-32
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.9074800000000001,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:22,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.0,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.24076000000000003,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.2778,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.2778,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:23,0.2778,100 MAP無いです,35.067009999999996,35.06703,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.2778,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:24,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11032,137.11034,72.1,8.74,67-78-66-77
2021/01/18 10:20:25,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11031833333334,137.11033833333335,72.0,8.74,67-78-66-77
2021/01/18 10:20:25,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11031833333334,137.11033833333335,72.0,8.74,24-193-12-18-20-10-25-23-32
2021/01/18 10:20:25,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11031833333334,137.11033833333335,72.0,8.74,67-78-66-77
2021/01/18 10:20:25,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11031833333334,137.11033833333335,72.0,8.74,67-78-66-77
2021/01/18 10:20:25,0.25928,100 MAP無いです,35.06700833333333,35.06702833333333,137.11031833333334,137.11033833333335,72.0,8.74,67-78-66-77
2021/01/18 10:43:25,0.14816000000000001,100 MAP無いです,35.06705833333333,35.067078333333335,137.11030833333334,137.11032833333334,68.9,155.88,76-78-68-67-66
2021/01/18 10:43:25,0.14816000000000001,100 MAP無いです,35.06705833333333,35.067078333333335,137.11030833333334,137.11032833333334,68.9,155.88,76-78-68-67-66
2021/01/18 10:43:25,0.14816000000000001,100 MAP無いです,35.06705833333333,35.067078333333335,137.11030833333334,137.11032833333334,68.9,155.88,76-78-68-67-66
2021/01/18 10:43:26,0.14816000000000001,100 MAP無いです,35.06705833333333,35.067078333333335,137.11030833333334,137.11032833333334,68.9,155.88,76-78-68-67-66
2021/01/18 10:43:26,0.14816000000000001,100 MAP無いです,35.06705833333333,35.067078333333335,137.11030833333334,137.11032833333334,68.9,155.88,10-15-194-12-24-20-25-193-23-32-18
